note,target_frequency_hz,fundamental_frequency_hz,fundamental_magnitude,fundamental_peak_to_median,candidate_valid,second_harmonic_frequency_hz,second_harmonic_magnitude,second_harmonic_peak_to_median,third_harmonic_frequency_hz,third_harmonic_magnitude,third_harmonic_peak_to_median,selected
C4,261.63,253.4998242572499,2.8178133758288157,0.2579393422366743,False,521.0289914079992,13.977996827221482,1.2795294884776873,780.0482040161207,16.53075974136504,1.5132064213110017,False
C#4 / Db4,277.18,263.18041212976595,9.89957253670757,0.9061952968377571,False,548.580501608649,4.436101679060077,0.4060755616419065,830.7808876792163,810.7578528438405,74.2158260265364,False
D4,293.66,301.0000336609516,32.54260432415191,2.9789119556475696,False,586.0042903110814,48.268525560754426,4.418444401135338,883.548570560446,7.35662610291227,0.6734169531394893,False
D#4 / Eb4,311.13,300.9526219251969,32.41288357978839,2.9670374703595805,False,628.4176104745717,6.31859626855772,0.5783969156195444,,0.0,0.0,False
E4,329.63,,0.0,0.0,False,671.2406175985175,9.102165208578402,0.8332015622360668,972.745804409395,21.327045094723886,1.952252775422685,False
F4,349.23,,0.0,0.0,False,710.0164493984768,3.376917768086551,0.3091191046785987,1047.223381448409,2.8489476862264254,0.26078934061266323,False
F#4 / Gb4,369.99,361.93262619225567,2.356560892260514,0.21571682912164394,False,744.0235240843078,5.8014009713377535,0.5310534627432231,1096.2690811597945,10.518489689950979,0.9628502494957355,False
G4,392.0,,0.0,0.0,False,780.0482040161207,16.53075974136504,1.5132064213110017,1176.0547901404505,40.035920905932365,3.6648413954235823,False
G#4 / Ab4,415.3,415.4403776453865,329.8793435511261,30.196769460651677,True,830.7808876792163,810.7578528438405,74.2158260265364,1245.938345911381,509.3386256311678,46.62426234398586,True
A4 (Concert Pitch),440.0,,0.0,0.0,False,883.548570560446,7.35662610291227,0.6734169531394893,,0.0,0.0,False
A#4 / Bb4,466.16,454.3138202053894,34.288908658200434,3.138766612855675,False,,0.0,0.0,,0.0,0.0,False
B4,493.88,478.6526974077975,43.97330789013803,4.025265196924818,False,972.745804409395,21.327045094723886,1.952252775422685,1487.0602552163202,2.5236764118809876,0.23101438842000102,False
