note,target_frequency_hz,fundamental_frequency_hz,fundamental_magnitude,fundamental_peak_to_median,candidate_valid,second_harmonic_frequency_hz,second_harmonic_magnitude,second_harmonic_peak_to_median,third_harmonic_frequency_hz,third_harmonic_magnitude,third_harmonic_peak_to_median,selected
C4,261.63,257.3484411125547,3.8138848906943332,5.838062613809233,False,521.8945456966817,5.912875230976453,9.051069136960187,789.765639010763,1.4819096558982978,2.2684170097141343,False
C#4 / Db4,277.18,277.0379910910574,339.0819665904423,519.046014471659,True,554.1239258987026,559.0242509711198,855.7202624993355,831.1498810001244,387.0692769611534,592.5020653598402,True
D4,293.66,289.84425136907277,3.6906325467387164,5.649395435345793,False,589.8205150064462,1.0623392535971665,1.6261642019506581,883.4005709784846,1.1447810910675513,1.752361143637057,False
D#4 / Eb4,311.13,312.5735255527759,2.541701263378679,3.890681430215197,False,627.1475539487733,1.7983613298952437,2.7528219511287606,931.3581227818775,0.8998174901967794,1.3773857888545527,False
E4,329.63,332.9163869154531,3.190653650179219,4.8840582037949485,False,655.4962129487807,3.8342080742059452,5.8691721048539724,984.1247310332402,1.6627570563409229,2.5452471914285235,False
F4,349.23,349.0350199863262,2.0884742291390492,3.1969091009511352,False,702.6553635769876,1.8629126161157343,2.8516331270183763,1043.2819949641762,1.6526697394192502,2.5298061412967403,False
F#4 / Gb4,369.99,372.2717102434442,2.9450433557734144,4.508092929951521,False,744.8886369182416,1.5168069453567796,2.3218356541540692,1108.2173464082791,151.7259202721276,232.25279421719716,False
G4,392.0,388.17823142769953,4.460511315917462,6.827878947125207,False,781.8586091894363,0.961273860215338,1.4714594555929463,1170.898444284937,1.9501685223481304,2.9851991518484167,False
G#4 / Ab4,415.3,415.5765554767025,3.5531174983167753,5.438895777900142,False,831.1498810001244,387.0692769611534,592.5020653598402,1243.3055055567845,0.6608254239643606,1.0115512954557513,False
A4 (Concert Pitch),440.0,444.3111980522782,7.850499122485706,12.017065732254478,False,883.4005709784846,1.1447810910675513,1.752361143637057,1316.0549889396923,0.8878033169438031,1.3589952244525791,False
A#4 / Bb4,466.16,470.6298676054667,1.830372507856975,2.801822711937867,False,931.3581227818775,0.8998174901967794,1.3773857888545527,1403.4507382392276,1.0560553249536906,1.6165451468578225,False
B4,493.88,491.41523426441574,2.161866451208544,3.309253442767466,False,984.1247310332402,1.6627570563409229,2.5452471914285235,1477.440168835001,1.0378435278243234,1.588667637441989,False
