note,target_frequency_hz,fundamental_frequency_hz,fundamental_magnitude,fundamental_peak_to_median,candidate_valid,second_harmonic_frequency_hz,second_harmonic_magnitude,second_harmonic_peak_to_median,third_harmonic_frequency_hz,third_harmonic_magnitude,third_harmonic_peak_to_median,selected
C4,261.63,243.72760696128867,31.709812117951298,6.140562661809378,False,,0.0,0.0,,0.0,0.0,False
C#4 / Db4,277.18,281.0198184159871,10.18474730421252,1.9722626795636686,False,,0.0,0.0,,0.0,0.0,False
D4,293.66,284.0560664547831,11.362479540466728,2.2003289503019228,False,,0.0,0.0,880.4560657855851,529.1754630534083,102.47411993122165,False
D#4 / Eb4,311.13,,0.0,0.0,False,615.9854579978801,1.6949719619787393,0.32822905111595707,944.4444769749937,6.107119483524052,1.1826355114386353,False
E4,329.63,,0.0,0.0,False,657.9931361979354,10.988760992938015,2.127958853927832,985.8702766191503,1.6890461090041264,0.32708151762127957,False
F4,349.23,348.0361528559915,27.42861499798396,5.31151457142871,False,705.1862693061422,1.4899585828474444,0.28852848473031384,1044.8489811590937,1.6401087858139065,0.31760487050546005,False
F#4 / Gb4,369.99,365.1811837675429,5.272315420660963,1.020976822346565,False,,0.0,0.0,1127.2401821959602,2.551956499715597,0.4941829594708991,False
G4,392.0,411.29033674717465,15.325938226991319,2.9678474184520067,False,,0.0,0.0,1171.1859727576102,4.108610374413434,0.7956268981727346,False
G#4 / Ab4,415.3,404.8569780327429,6.00917573724056,1.163668836103285,False,,0.0,0.0,1243.1686512345123,9.45530254545574,1.8310066786509829,False
A4 (Concert Pitch),440.0,440.1255582863905,191.1084392352347,37.00789339146569,True,880.4560657855851,529.1754630534083,102.47411993122165,,0.0,0.0,True
A#4 / Bb4,466.16,,0.0,0.0,False,944.4444769749937,6.107119483524052,1.1826355114386353,1386.2007645923293,8.90504448366016,1.7244499416998762,False
B4,493.88,,0.0,0.0,False,985.8702766191503,1.6890461090041264,0.32708151762127957,1492.8315926378932,2.7054175179529856,0.5239004801905595,False
